335200.0,-1.3108380212212372,1.0299662562095948,-0.04478467594836633,-0.6006187488211021,-0.8392092975744431,-0.8414264216292119,-0.8060590582253504,2.2583263611934234,0.5977146977291756,-0.056697814224579486,-1.1307790628600929,0.0,0.0,0.0,1.0,0.0
351200.0,-1.3158269021091489,1.0299662562095948,-0.20383440464625416,-0.4813840359961199,-0.7471328232960875,-0.7728205539033479,-0.7518343730238035,2.3608263705264694,0.8118383737190175,-0.04518041015359395,-1.1069836957899848,0.0,0.0,0.0,1.0,0.0
368900.0,-1.3108380212212372,1.0299662562095948,0.034740188400577576,-0.3898045227237001,-0.6338079318765729,-0.6694775379618567,-0.6020709567528646,1.552116454972723,0.4731826937996875,-0.05491560052786109,-0.941384938204146,0.0,0.0,0.0,1.0,0.0
365900.0,-1.3108380212212372,1.025287413795943,0.2733147814474093,-0.36985650993168784,-0.6503344785419188,-0.6920566843020144,-0.6175637239533065,2.3169201962073678,0.5970313993040909,-0.05865351355293873,-1.0537167477645983,0.0,0.0,0.0,1.0,0.0
366700.0,-1.3158269021091489,1.025287413795943,0.6709391031921289,-0.6445950497489472,-0.8462921032881627,-0.8787688559610112,-0.8422088483597149,1.6376812256398308,0.5992695016481349,-0.061106280502450976,-1.0023269488949158,0.0,0.0,0.0,1.0,0.0
362800.0,-1.3158269021091489,1.025287413795943,0.8299888318900167,0.5074026889897592,-0.012881964307149687,-0.14494659990588438,-0.005599419535848874,1.2784346350503208,0.8154058112063549,-0.04856200015537018,-1.087292163808797,0.0,0.0,0.0,1.0,0.0
483300.0,-1.3058491403333328,1.0206085713822899,0.11426505274952148,-1.0693970494333895,-1.1839058423087998,-1.1340868953458718,-1.1623927038355155,1.2952653352059769,0.06864580597629663,-0.0578999771031241,-1.2609698620944456,0.0,0.0,0.0,1.0,0.0
331400.0,-1.320815782997053,1.025287413795943,1.8638120684262875,-0.1250399893024468,-0.4874299471263667,-0.5374763747424729,-0.39291859954689795,1.6572299270628594,0.5227393343364726,-0.06665253103565395,-1.1089353034437963,0.0,0.0,0.0,1.0,0.0
216700.0,-1.320815782997053,1.0159297289686344,1.7047623397283995,0.08260068930531687,0.15474443758421555,-0.1492887434328378,0.12867122953464816,-0.5182164719383608,-0.11881414911271995,-0.07016757271794001,-0.0019933446232218745,0.0,0.0,0.0,1.0,0.0
233100.0,-1.320815782997053,1.0159297289686344,0.7504639675410728,-0.17989702448048045,-0.010521029069243137,-0.4176332133985587,-0.039167081803473135,-0.419793464506374,-0.3143335003267211,-0.09897339143243036,0.35722660151918906,0.0,0.0,0.0,1.0,0.0
296400.0,-1.320815782997053,1.0206085713822899,1.8638120684262875,-0.5720568214143573,-0.7731031109130596,-0.8006102724758498,-0.7182667107561793,0.7086997540048308,0.2958258135625935,-0.07067611462799292,-0.9215281787146604,0.0,0.0,0.0,1.0,0.0
273700.0,-1.3258046638849643,1.0206085713822899,1.8638120684262875,-0.30819901584728643,-0.4827080766505537,-0.5791609526012257,-0.5013679699499918,1.3785302586468453,0.37282838931445145,-0.052599761279747005,-0.6598746976188196,0.0,0.0,0.0,1.0,0.0
227700.0,-1.3258046638849643,1.0159297289686344,1.8638120684262875,-0.21208586330395476,-0.1757864957227018,-0.2630529038390172,-0.108884534205462,-0.3246634201483197,-0.26881455505674906,-0.05516897665077817,-0.010217471324549218,0.0,0.0,0.0,1.0,0.0
199600.0,-1.3258046638849643,1.0159297289686344,1.8638120684262875,-0.16538937881356247,-0.17814743096060834,-0.31168491134089543,-0.1579449636735282,-0.4466598616492531,-0.09886019040069632,-0.05702405143631736,-0.16167023961569987,0.0,0.0,0.0,1.0,0.0
239800.0,-1.3258046638849643,1.0159297289686344,1.8638120684262875,0.03182392947110392,0.0036445823581961814,-0.21442089633713896,0.03313249846525604,0.34417396864600064,-0.060128900985992585,-0.06856393764623904,-0.22431403040027856,0.0,0.0,0.0,1.0,0.0
302100.0,-1.3258046638849643,1.0206085713822899,1.8638120684262875,0.13292408521243865,-0.008160093831336581,-0.34555363085113205,0.048625265665698005,0.7665618194467905,0.08233739713714791,-0.09618982168307584,-0.4772448077475036,0.0,0.0,0.0,1.0,0.0
269500.0,-1.3307935447728758,1.0159297289686344,1.8638120684262875,-0.2800904523676328,-0.1262068557266642,-0.5600555210826307,-0.11146666207220232,-0.3784484836892196,-0.3916018840649908,-0.11977408181406855,0.3828803371748657,0.0,0.0,0.0,1.0,0.0
314700.0,-1.3307935447728758,1.0206085713822899,1.8638120684262875,-0.5521088086223449,-0.7329672118686482,-0.7120305445260001,-0.746670117290323,0.4633478703692778,0.5002293309138264,-0.01858566540192077,-0.8132123291503051,0.0,0.0,0.0,1.0,0.0
390100.0,-1.3258046638849643,1.0206085713822899,1.8638120684262875,0.12521689845188844,-0.3245254157108146,-0.3568432040212109,-0.3154547635446882,2.2329757724496546,0.8785076442874509,-0.034864414886305935,-1.1522286142170026,0.0,0.0,0.0,1.0,0.0
410300.0,-1.3307935447728758,1.0206085713822899,1.8638120684262875,-0.15224182492791805,-0.5842282918805354,-0.4957917968837202,-0.6304743632870081,2.610830217869642,1.3713655555867923,0.02193449203360427,-1.3213861652226435,0.0,0.0,0.0,1.0,0.0
352400.0,-1.3357824256607802,1.0206085713822899,1.8638120684262875,-0.07516995732241623,-0.5346486518844978,-0.41589635598777736,-0.4523075404819256,1.554886725495238,0.8384487873355897,-0.014993315594787875,-1.324075263526624,0.0,0.0,0.0,1.0,0.0
287300.0,-1.3357824256607802,1.0206085713822899,1.8638120684262875,-0.5262670647781474,-0.7117187947274892,-0.6929251130074051,-0.6356386190204888,1.1216268696249567,0.1481588086315007,-0.05322888926392614,-0.8143150163707665,0.0,0.0,0.0,1.0,0.0
348700.0,-1.3307935447728758,1.0206085713822899,1.8638120684262875,0.07398677469058433,-0.41188001951335707,-0.4810285088920786,-0.3877543438134173,1.8940619221103008,0.9916834459704846,-0.051678221697287405,-1.2674352698635802,0.0,0.0,0.0,1.0,0.0
243800.0,-1.3357824256607802,1.0206085713822899,1.8638120684262875,-0.2528886167421616,0.024892999499355157,-0.4462913606764513,-0.049495593270434436,-0.5941114304042372,-0.4287962438705313,-0.10352792201741387,0.7409508202700175,0.0,0.0,0.0,1.0,0.0
211500.0,-1.3357824256607802,1.0159297289686344,1.8638120684262875,-0.7991921488870419,-0.8769842613809479,-0.9308745782844522,-0.8447909762264554,-0.8833172191037507,-0.14130316431905604,-0.08985831547519045,-0.3697265066755148,0.0,0.0,0.0,1.0,0.0
218400.0,-1.3407713065486917,1.0159297289686344,1.8638120684262875,-0.2556088003047087,-0.06954441001690695,-0.2039997518724508,-0.036584953936732806,-0.4544479806653795,-0.45079378369777395,-0.05529814073809654,0.4630866220167319,0.0,0.0,0.0,1.0,0.0
218800.0,-1.3407713065486917,1.0206085713822899,1.386662882332624,0.2634928962147005,0.6977595423027226,-0.051156299723690665,0.6321861635490121,-0.3446302756124826,-0.43139333087776377,-0.10899521274946378,0.6741404407485749,0.0,0.0,0.0,1.0,0.0
225000.0,-1.3407713065486917,1.0159297289686344,1.0685634249368483,0.6660800634716747,1.2407746470212295,0.2458463175199228,1.3241964318354198,-0.4964724617993772,-0.5351949325619068,-0.12195233696553932,0.6762712740866867,0.0,0.0,0.0,1.0,0.0
250000.0,-1.3407713065486917,1.0159297289686344,1.1480882892857924,-0.13002699250044988,0.5962393270727409,-0.06331430159916022,0.5676329668805039,-0.9102358855017716,-0.8397302275417806,-0.10513046295058906,1.8313012334754517,0.0,0.0,0.0,1.0,0.0
171400.0,-1.3407713065486917,1.0159297289686344,0.9890385605879044,-0.5348809793928799,-0.1663427547710756,-0.3212376271001929,-0.23024454394225735,-1.1876810917943823,-0.7281768635071596,-0.04494389397931338,1.5868839813853062,0.0,0.0,0.0,1.0,0.0
193800.0,-1.3407713065486917,1.0159297289686344,0.034740188400577576,-0.08287714408296641,0.7662266642020127,-0.0841565905285366,0.6993214880842605,-1.3022552990651823,-0.8713459174535372,-0.11868760240775315,2.058528216046144,0.0,0.0,0.0,1.0,0.0
125000.0,-1.3357824256607802,1.011250886554982,-0.12430954029731026,-0.4618893871311988,-0.11204124429922488,-0.2265788982126085,-0.18893049807441212,-0.8190783045344932,-0.6341041444436766,-0.03112988840398217,1.324876673955768,0.0,0.0,0.0,1.0,0.0
97500.0,-1.3407713065486917,1.011250886554982,1.3071380179836802,-0.392071342359156,-0.031769446210402105,0.03742342822615897,-0.108884534205462,-1.1013845515552905,-0.6036795662645074,0.01052107701046225,1.2198676689266097,0.0,0.0,0.0,1.0,0.0
125000.0,-1.3407713065486917,1.011250886554982,1.7047623397283995,-0.9166134060036596,-0.8297655566228168,-0.5991348128252114,-0.7905662910249085,-0.6473738013937194,-0.8649717065576529,0.06110404566372955,1.2858858043129249,0.0,0.0,0.0,1.0,0.0
138800.0,-1.3407713065486917,1.011250886554982,1.8638120684262875,-0.5947250177689166,-0.3504957033277867,-0.3003953381708166,-0.3593509372792737,-0.8903212992927503,-0.6789150398431015,-0.008236974666796845,1.1820774017893452,0.0,0.0,0.0,1.0,0.0
116700.0,-1.3407713065486917,1.0159297289686344,0.5914142388431851,-0.4410346464850041,0.15710537282212209,0.18505630814257504,0.10543207873398522,-0.8645525565078487,-0.9111226513186986,-0.00494184373155308,2.2254989130435594,0.0,0.0,0.0,1.0,0.0
151800.0,-1.3407713065486917,1.0159297289686344,1.1480882892857924,-0.13909427104227362,0.2539037175762908,0.2415041739929694,0.3662269932747583,-1.1676619670750779,-0.6979093031354922,-0.03762089047455083,0.9408232617057796,0.0,0.0,0.0,1.0,0.0
127000.0,-1.3357824256607802,1.0159297289686344,1.8638120684262875,-0.7502288447611938,-0.7353281471065548,-0.6086875285845089,-0.7079381992892181,-0.8439584699819844,-0.4151820404010391,0.010487769002318455,0.2298439373597605,0.0,0.0,0.0,1.0,0.0
128600.0,-1.3357824256607802,1.0159297289686344,1.8638120684262875,-0.4804773081419375,-0.3929925376101047,-0.27260561959831475,-0.40066498314711896,-0.9032318053127719,-0.3311427786383528,0.011864292030521455,0.31327634760485257,0.0,0.0,0.0,1.0,0.0
140600.0,-1.3357824256607802,1.0159297289686344,1.8638120684262875,-0.4827441277773935,-0.3339691566624408,-0.3698696346020712,-0.4316505175480029,-0.9144696951682564,-0.273208249891574,-0.007254512093884249,0.5623326637411364,0.0,0.0,0.0,1.0,0.0
182700.0,-1.3357824256607802,1.0159297289686344,1.466187746681568,-0.27419672131544737,0.11460853853980416,-0.1901048925861999,0.13383548526812886,-0.6560504977472561,-0.6771940212525285,-0.07829641014226661,1.1123663194687967,0.0,0.0,0.0,1.0,0.0
146900.0,-1.3307935447728758,1.0159297289686344,1.8638120684262875,-0.6613695150513211,-0.5913110975942549,-0.573081951663491,-0.6330564911537485,-0.7845805961409129,-0.3105327837707599,-0.007175389954462212,0.4341053970145609,0.0,0.0,0.0,1.0,0.0
169300.0,-1.3357824256607802,1.0159297289686344,1.6252374753794558,0.08486750894077283,0.4947191118427591,0.04784457269084716,0.4514372128771891,-0.7111422926667007,-0.4836250854651698,-0.07769168939953884,0.7581193261397299,0.0,0.0,0.0,1.0,0.0
126600.0,-1.3307935447728758,1.0159297289686344,1.8638120684262875,-0.8467953612316167,-0.8392092975744431,-0.8197157039944448,-0.8163875696923117,-1.0175969355630043,-0.4767753319041445,-0.0403826922742363,0.3215752151226268,0.0,0.0,0.0,1.0,0.0
127900.0,-1.3307935447728758,1.0159297289686344,1.7842872040773436,-0.4809306720690287,-0.296194192855936,-0.4193700708093401,-0.28446922914380424,-1.0357343670972048,-0.5363553973016975,-0.058088491540110726,0.7046785073900483,0.0,0.0,0.0,1.0,0.0
123500.0,-1.3307935447728758,1.0159297289686344,1.7047623397283995,-0.4102058994428035,-0.1403724671541035,-0.2456843297312036,-0.22508028820877676,-0.8542555132449166,-0.4777253630867904,-0.027717680112420814,0.9240736214045494,0.0,0.0,0.0,1.0,0.0
111900.0,-1.3307935447728758,1.0159297289686344,1.8638120684262875,-0.63416767942585,-0.5677017452151896,-0.5105550848753617,-0.5736675502187211,-0.7795627476473014,-0.37521462878703005,-0.006267586580085973,0.379292986198046,0.0,0.0,0.0,1.0,0.0
112800.0,-1.3307935447728758,1.011250886554982,1.1480882892857924,1.5016297811007324,1.8994755783971575,2.5489192442160133,1.8819360510513303,-0.8847284889925792,-0.23064377956274035,0.040301886145657634,0.1766315515280917,0.0,0.0,0.0,1.0,0.0
107900.0,-1.3307935447728758,1.011250886554982,1.8638120684262875,-0.3934314341404296,-0.3410519623761605,0.19721431001804454,-0.2328266718089977,-0.4958452307376755,-0.4309936820518934,0.08215011021310557,0.11847773644216322,0.0,0.0,0.0,1.0,0.0
137500.0,-1.3307935447728758,1.011250886554982,0.11426505274952148,-0.7488687529799203,-0.6503344785419188,-0.3655274910751178,-0.6175637239533065,-1.044829217491876,-0.6363222579739303,0.06620364464007808,0.7633415000396006,0.0,0.0,0.0,1.0,0.0
105500.0,-1.3357824256607802,1.011250886554982,0.8299888318900167,-0.5357877072470624,-0.2560582938115246,0.027870712466861455,-0.29221561274402524,-0.8993116111771378,-0.6449085997165824,0.059163655417728014,1.2030243363553832,0.0,0.0,0.0,1.0,0.0
95500.0,-1.3357824256607802,1.011250886554982,1.466187746681568,-0.5797640081749075,-0.3410519623761605,-0.1692626036568235,-0.5142786092836934,-0.9195920821721516,-0.35324415431953765,0.08702413030954416,1.1200762348651556,0.0,0.0,0.0,1.0,0.0
116100.0,-1.3357824256607802,1.011250886554982,1.8638120684262875,-0.8962120292845561,-0.8486530385260693,-0.6816355398373263,-0.8628658712936377,-0.2662263928998005,-0.5535120720821288,0.0668223169189917,0.8055709782720692,0.0,0.0,0.0,1.0,0.0
75000.0,-1.3407713065486917,1.011250886554982,1.7842872040773436,-1.1224406289030584,-1.172101166119267,-1.0455071673960223,-1.1546463202352946,-0.9326593959575986,-0.8755896486420458,0.09252145665958296,0.4833765822661059,0.0,0.0,0.0,1.0,0.0
112500.0,-1.3407713065486917,1.011250886554982,0.8299888318900167,-0.9927785457549788,-0.9690607356593034,-0.9126375754712478,-0.9790616252969524,-1.194005671666539,-0.655921004190839,0.0010051415618616056,0.9982134712363396,0.0,0.0,0.0,1.0,0.0
125000.0,-1.3407713065486917,1.011250886554982,1.8638120684262875,-0.7928450539077654,-0.7140797299653958,-0.5088182274645804,-0.7105203271559584,-0.1355532550453303,-0.5683868102812931,0.05596515872067463,0.7404791522322671,0.0,0.0,0.0,1.0,0.0
115000.0,-1.3457601874366032,1.0159297289686344,-0.6809835907399177,-0.1259467171566292,0.5655471689799557,0.19721431001804454,0.4488550850104488,-1.1454475336398178,-0.7481157750991296,-0.055186951149847514,1.7294431263973031,0.0,0.0,0.0,1.0,0.0
96400.0,-1.3258046638849643,1.001893201727677,1.8638120684262875,-0.6863045310413365,-0.5629798747393764,-0.4914496533567668,-0.6278922354202678,-0.6765400457628371,-0.4068242861475671,0.022495177335817258,0.7703970158597795,0.0,0.0,0.0,1.0,0.0
71300.0,-1.3307935447728758,1.0065720441413295,1.8638120684262875,-0.987791542556976,-0.928924836614892,-0.8831109994879646,-0.9713152416967314,-0.6488896097928312,-0.6566720781336971,0.018130370775699067,1.4433743494935372,0.0,0.0,0.0,1.0,0.0
80800.0,-1.3307935447728758,1.0065720441413295,1.8638120684262875,-0.8109796109914129,-0.76602030519934,-0.3802907790667594,-0.746670117290323,-0.4488029011100663,-0.5399149890898366,0.13804078618907448,0.5393042482246075,0.0,0.0,0.0,1.0,0.0
112500.0,-1.3307935447728758,1.0065720441413295,1.1480882892857924,-0.5580025396745305,-0.15925994905735594,0.06434471809327012,-0.16569134727374918,-1.0195308980032505,-0.8522352709593243,0.030768011358104863,1.7915927367814082,0.0,0.0,0.0,1.0,0.0
119400.0,-1.3307935447728758,1.0065720441413295,1.8638120684262875,-0.7547624840321057,-0.6645000899693582,-0.36813277719128973,-0.6382207468872292,-1.254428930610446,-0.6098651500147766,0.07570857160765038,0.7240863244722701,0.0,0.0,0.0,1.0,0.0
118100.0,-1.3307935447728758,1.0065720441413295,1.2276131536347363,-0.14090772675063834,0.674150189923657,1.1993810360388923,0.6425146750159734,-1.1935352483702633,-0.9011873505413178,0.05760704694909645,2.0960037940914558,0.0,0.0,0.0,1.0,0.0
122500.0,-1.3307935447728758,1.011250886554982,1.545712611030512,-0.4328740957973629,-0.33869102713825394,0.04263400045850306,-0.4109934946140803,-0.9653276804212162,-0.19161935514764425,0.1075716302612214,0.29889051049458404,0.0,0.0,0.0,1.0,0.0
132500.0,-1.3258046638849643,1.011250886554982,0.6709391031921289,-0.1395476349693648,0.08155544520911241,0.15292444604311975,0.05378952139917866,-0.9068383839175552,-0.37191854868728,-0.0010027614132387076,0.4723707965482006,0.0,0.0,0.0,1.0,0.0
122700.0,-1.3307935447728758,1.011250886554982,0.11426505274952148,-0.925227320618392,-0.9312857718527986,-0.8744267124340578,-0.9351654515623667,-1.183656359148465,-0.419558034373376,-0.004396152351091104,0.3624954740574334,0.0,0.0,0.0,1.0,0.0
113300.0,-1.3307935447728758,1.011250886554982,0.9095136962389606,-0.7801508639492122,-0.8037952690058447,-0.7537151223847529,-0.8215518254257924,-1.3361257763970609,-0.14903916061971745,-0.0018195400068227988,0.0044052390256440685,0.0,0.0,0.0,1.0,0.0
109500.0,-1.3258046638849643,1.011250886554982,1.2276131536347363,-0.5276271565594209,-0.5322877166465912,-0.4089489263446519,-0.5943245731526435,-0.19273582017044646,0.011037627409476586,0.03904130389543214,-0.03808123482434702,0.0,0.0,0.0,1.0,0.0
164700.0,-1.3258046638849643,1.011250886554982,1.8638120684262875,0.35053877021620844,0.3554239328062725,0.7304295351279237,0.4720942358111118,0.010696120841392672,-0.17069280831350978,0.02027854859032798,-0.18364391276896005,0.0,0.0,0.0,1.0,0.0
125000.0,-1.320815782997053,1.011250886554982,1.8638120684262875,-0.8563160037005316,-0.8250436861470037,-0.7224516889906883,-0.7931484188916488,-0.41555965483988905,-0.5939470044196781,-0.0007972403722547777,0.5381553859491323,0.0,0.0,0.0,1.0,0.0
124700.0,-1.3258046638849643,1.011250886554982,1.386662882332624,-0.1291202646462675,0.08391638044701896,0.1867931655533564,0.06411803286613997,-0.6691178115327031,-0.36817816333701453,0.003422205069852061,0.4428068093149343,0.0,0.0,0.0,1.0,0.0
136700.0,-1.3258046638849643,1.011250886554982,1.6252374753794558,-0.37393678527550855,-0.2112005242913001,-0.20052603705088806,-0.20184113740811374,-0.7235823753904463,-0.43916744132488494,-0.022139467446750043,0.4943340289163056,0.0,0.0,0.0,1.0,0.0
141700.0,-1.3258046638849643,1.011250886554982,0.7504639675410728,0.1805272975570133,0.4050035728023101,0.6383760923565114,0.4049589112758632,-0.5683949568744775,-0.31496580211499,0.017664431719078662,0.2943724932327109,0.0,0.0,0.0,1.0,0.0
150000.0,-1.3158269021091489,1.011250886554982,0.034740188400577576,-0.4582624757144693,-0.38590973189638506,-0.4280543578632469,-0.4187398782143013,-0.549996179064568,-0.2385978130467441,-0.02832115465118245,0.23516599408010602,0.0,0.0,0.0,1.0,0.0
138800.0,-1.320815782997053,1.011250886554982,1.466187746681568,-0.5022387766423145,-0.5488142633119371,-0.4975286542945016,-0.542682015817837,-0.4840323790756315,-0.059837342651949024,-0.01259969965627412,-0.2222147107008342,0.0,0.0,0.0,1.0,0.0
139200.0,-1.320815782997053,1.011250886554982,0.4323645101452971,-0.13002699250044988,0.04141954616470102,0.07389743385256764,0.03571462633199637,-0.5476963318383293,-0.33254699143505184,-0.012761995286907987,0.3309926570711984,0.0,0.0,0.0,1.0,0.0
